% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
34.957	34.958	4	1	1	4	1	590	1	590	0.00314387	0	0.00314387	0.00314387	590	0	590	590	
34.958	34.959	4	1	1	4	1	590	1	590	0.00319987	0	0.00319987	0.00319987	590	0	590	590	
34.959	34.96	4	1	1	4	1	590	1	590	0.00325587	0	0.00325587	0.00325587	590	0	590	590	
34.96	34.961	4	1	1	4	1	590	1	590	0.00331187	0	0.00331187	0.00331187	590	0	590	590	
34.961	34.962	4	1	1	4	1	590	1	590	0.00336787	0	0.00336787	0.00336787	590	0	590	590	
34.962	34.963	4	1	1	4	1	590	1	590	0.00342387	0	0.00342387	0.00342387	590	0	590	590	
34.963	34.964	4	1	1	4	1	590	1	590	0.00347987	0	0.00347987	0.00347987	590	0	590	590	
34.964	34.965	4	1	1	4	1	590	1	590	0.00353587	0	0.00353587	0.00353587	590	0	590	590	
34.965	34.966	4	1	1	4	1	590	1	590	0.00359187	0	0.00359187	0.00359187	590	0	590	590	
34.966	34.967	4	1	1	4	1	590	1	590	0.00364787	0	0.00364787	0.00364787	590	0	590	590	
34.967	34.968	4	1	1	4	1	590	1	590	0.00370387	0	0.00370387	0.00370387	590	0	590	590	
34.968	34.969	4	1	1	4	1	590	1	590	0.00375987	0	0.00375987	0.00375987	590	0	590	590	
34.969	34.97	4	1	1	4	2	1180	1	590	0.00381587	0	0.00381587	0.00381587	590	0	590	590	
34.97	34.971	4	1	1	4	1	590	1	590	0.00387187	0	0.00387187	0.00387187	590	0	590	590	
34.971	34.972	4	1	1	4	1	590	1	590	0.00392787	0	0.00392787	0.00392787	590	0	590	590	
34.972	34.973	4	1	1	4	1	590	2	1180	0.00351187	0.000667509	0.00303987	0.00398387	590	0	590	590	
34.973	34.974	4	1	1	4	1	590	1	590	0.00309587	0	0.00309587	0.00309587	590	0	590	590	
34.974	34.975	4	1	1	4	1	590	1	590	0.00315187	0	0.00315187	0.00315187	590	0	590	590	
34.975	34.976	4	1	1	4	1	590	1	590	0.00320787	0	0.00320787	0.00320787	590	0	590	590	
34.976	34.977	4	1	1	4	1	590	1	590	0.00326387	0	0.00326387	0.00326387	590	0	590	590	
34.977	34.978	4	1	1	4	1	590	1	590	0.00331987	0	0.00331987	0.00331987	590	0	590	590	
34.978	34.979	4	1	1	4	1	590	1	590	0.00337587	0	0.00337587	0.00337587	590	0	590	590	
34.979	34.98	4	1	1	4	1	590	1	590	0.00343187	0	0.00343187	0.00343187	590	0	590	590	
34.98	34.981	4	1	1	4	1	590	1	590	0.00348787	0	0.00348787	0.00348787	590	0	590	590	
34.981	34.982	4	1	1	4	1	590	1	590	0.00354387	0	0.00354387	0.00354387	590	0	590	590	
34.982	34.983	4	1	1	4	1	590	1	590	0.00359987	0	0.00359987	0.00359987	590	0	590	590	
34.983	34.984	4	1	1	4	1	590	1	590	0.00365587	0	0.00365587	0.00365587	590	0	590	590	
34.984	34.985	4	1	1	4	1	590	1	590	0.00371187	0	0.00371187	0.00371187	590	0	590	590	
34.985	34.986	4	1	1	4	1	590	1	590	0.00376787	0	0.00376787	0.00376787	590	0	590	590	
34.986	34.987	4	1	1	4	2	1180	1	590	0.00382387	0	0.00382387	0.00382387	590	0	590	590	
34.987	34.988	4	1	1	4	1	590	1	590	0.00387987	0	0.00387987	0.00387987	590	0	590	590	
34.988	34.989	4	1	1	4	1	590	1	590	0.00393587	0	0.00393587	0.00393587	590	0	590	590	
34.989	34.99	4	1	1	4	1	590	2	1180	0.00351987	0.000667509	0.00304787	0.00399187	590	0	590	590	
34.99	34.991	4	1	1	4	1	590	1	590	0.00310387	0	0.00310387	0.00310387	590	0	590	590	
34.991	34.992	4	1	1	4	1	590	1	590	0.00315987	0	0.00315987	0.00315987	590	0	590	590	
34.992	34.993	4	1	1	4	1	590	1	590	0.00321587	0	0.00321587	0.00321587	590	0	590	590	
34.993	34.994	4	1	1	4	1	590	1	590	0.00327187	0	0.00327187	0.00327187	590	0	590	590	
34.994	34.995	4	1	1	4	1	590	1	590	0.00332787	0	0.00332787	0.00332787	590	0	590	590	
34.995	34.996	4	1	1	4	1	590	1	590	0.00338387	0	0.00338387	0.00338387	590	0	590	590	
34.996	34.997	4	1	1	4	1	590	1	590	0.00343987	0	0.00343987	0.00343987	590	0	590	590	
34.997	34.998	4	1	1	4	1	590	1	590	0.00349587	0	0.00349587	0.00349587	590	0	590	590	
34.998	34.999	4	1	1	4	1	590	1	590	0.00355187	0	0.00355187	0.00355187	590	0	590	590	
34.999	35	4	1	1	4	1	590	1	590	0.00360787	0	0.00360787	0.00360787	590	0	590	590	
35	35.001	4	1	1	4	1	590	1	590	0.00366387	0	0.00366387	0.00366387	590	0	590	590	
35.001	35.002	4	1	1	4	1	590	1	590	0.00371987	0	0.00371987	0.00371987	590	0	590	590	
35.002	35.003	4	1	1	4	1	590	1	590	0.00377587	0	0.00377587	0.00377587	590	0	590	590	
35.003	35.004	4	1	1	4	2	1180	1	590	0.00383187	0	0.00383187	0.00383187	590	0	590	590	
35.004	35.005	4	1	1	4	1	590	1	590	0.00388787	0	0.00388787	0.00388787	590	0	590	590	
35.005	35.006	4	1	1	4	1	590	1	590	0.00394387	0	0.00394387	0.00394387	590	0	590	590	
35.006	35.007	4	1	1	4	1	590	2	1180	0.00352787	0.000667509	0.00305587	0.00399987	590	0	590	590	
35.007	35.008	4	1	1	4	1	590	1	590	0.00311187	0	0.00311187	0.00311187	590	0	590	590	
35.008	35.009	4	1	1	4	1	590	1	590	0.00316787	0	0.00316787	0.00316787	590	0	590	590	
35.009	35.01	4	1	1	4	1	590	1	590	0.00322387	0	0.00322387	0.00322387	590	0	590	590	
35.01	35.011	4	1	1	4	1	590	1	590	0.00327987	0	0.00327987	0.00327987	590	0	590	590	
35.011	35.012	4	1	1	4	1	590	1	590	0.00333587	0	0.00333587	0.00333587	590	0	590	590	
35.012	35.013	4	1	1	4	1	590	1	590	0.00339187	0	0.00339187	0.00339187	590	0	590	590	
35.013	35.014	4	1	1	4	1	590	1	590	0.00344787	0	0.00344787	0.00344787	590	0	590	590	
35.014	35.015	4	1	1	4	1	590	1	590	0.00350387	0	0.00350387	0.00350387	590	0	590	590	
35.015	35.016	4	1	1	4	1	590	1	590	0.00355987	0	0.00355987	0.00355987	590	0	590	590	
35.016	35.017	4	1	1	4	1	590	1	590	0.00361587	0	0.00361587	0.00361587	590	0	590	590	
35.017	35.018	4	1	1	4	1	590	1	590	0.00367187	0	0.00367187	0.00367187	590	0	590	590	
35.018	35.019	4	1	1	4	1	590	1	590	0.00372787	0	0.00372787	0.00372787	590	0	590	590	
35.019	35.02	4	1	1	4	2	1180	1	590	0.00378387	0	0.00378387	0.00378387	590	0	590	590	
35.02	35.021	4	1	1	4	1	590	1	590	0.00383987	0	0.00383987	0.00383987	590	0	590	590	
35.021	35.022	4	1	1	4	1	590	1	590	0.00389587	0	0.00389587	0.00389587	590	0	590	590	
35.022	35.023	4	1	1	4	1	590	2	1180	0.00347987	0.000667509	0.00300787	0.00395187	590	0	590	590	
35.023	35.024	4	1	1	4	1	590	1	590	0.00306387	0	0.00306387	0.00306387	590	0	590	590	
35.024	35.025	4	1	1	4	1	590	1	590	0.00311987	0	0.00311987	0.00311987	590	0	590	590	
35.025	35.026	4	1	1	4	1	590	1	590	0.00317587	0	0.00317587	0.00317587	590	0	590	590	
35.026	35.027	4	1	1	4	1	590	1	590	0.00323187	0	0.00323187	0.00323187	590	0	590	590	
35.027	35.028	4	1	1	4	1	590	1	590	0.00328787	0	0.00328787	0.00328787	590	0	590	590	
35.028	35.029	4	1	1	4	1	590	1	590	0.00334387	0	0.00334387	0.00334387	590	0	590	590	
35.029	35.03	4	1	1	4	1	590	1	590	0.00339987	0	0.00339987	0.00339987	590	0	590	590	
35.03	35.031	4	1	1	4	1	590	1	590	0.00345587	0	0.00345587	0.00345587	590	0	590	590	
35.031	35.032	4	1	1	4	1	590	1	590	0.00351187	0	0.00351187	0.00351187	590	0	590	590	
35.032	35.033	4	1	1	4	1	590	1	590	0.00356787	0	0.00356787	0.00356787	590	0	590	590	
35.033	35.034	4	1	1	4	1	590	1	590	0.00362387	0	0.00362387	0.00362387	590	0	590	590	
35.034	35.035	4	1	1	4	1	590	1	590	0.00367987	0	0.00367987	0.00367987	590	0	590	590	
35.035	35.036	4	1	1	4	1	590	1	590	0.00373587	0	0.00373587	0.00373587	590	0	590	590	
35.036	35.037	4	1	1	4	2	1180	1	590	0.00379187	0	0.00379187	0.00379187	590	0	590	590	
35.037	35.038	4	1	1	4	1	590	1	590	0.00384787	0	0.00384787	0.00384787	590	0	590	590	
35.038	35.039	4	1	1	4	1	590	1	590	0.00390387	0	0.00390387	0.00390387	590	0	590	590	
35.039	35.04	4	1	1	4	1	590	2	1180	0.00348787	0.000667509	0.00301587	0.00395987	590	0	590	590	
35.04	35.041	4	1	1	4	1	590	1	590	0.00307187	0	0.00307187	0.00307187	590	0	590	590	
35.041	35.042	4	1	1	4	1	590	1	590	0.00312787	0	0.00312787	0.00312787	590	0	590	590	
35.042	35.043	4	1	1	4	1	590	1	590	0.00318387	0	0.00318387	0.00318387	590	0	590	590	
35.043	35.044	4	1	1	4	1	590	1	590	0.00323987	0	0.00323987	0.00323987	590	0	590	590	
35.044	35.045	4	1	1	4	1	590	1	590	0.00329587	0	0.00329587	0.00329587	590	0	590	590	
35.045	35.046	4	1	1	4	1	590	1	590	0.00335187	0	0.00335187	0.00335187	590	0	590	590	
35.046	35.047	4	1	1	4	1	590	1	590	0.00340787	0	0.00340787	0.00340787	590	0	590	590	
35.047	35.048	4	1	1	4	1	590	1	590	0.00346387	0	0.00346387	0.00346387	590	0	590	590	
35.048	35.049	4	1	1	4	1	590	1	590	0.00351987	0	0.00351987	0.00351987	590	0	590	590	
35.049	35.05	4	1	1	4	1	590	1	590	0.00357587	0	0.00357587	0.00357587	590	0	590	590	
35.05	35.051	4	1	1	4	1	590	1	590	0.00363187	0	0.00363187	0.00363187	590	0	590	590	
35.051	35.052	4	1	1	4	1	590	1	590	0.00368787	0	0.00368787	0.00368787	590	0	590	590	
35.052	35.053	4	1	1	4	1	590	1	590	0.00374387	0	0.00374387	0.00374387	590	0	590	590	
35.053	35.054	4	1	1	4	2	1180	1	590	0.00379987	0	0.00379987	0.00379987	590	0	590	590	
35.054	35.055	4	1	1	4	1	590	1	590	0.00385587	0	0.00385587	0.00385587	590	0	590	590	
35.055	35.056	4	1	1	4	1	590	1	590	0.00391187	0	0.00391187	0.00391187	590	0	590	590	
35.056	35.057	4	1	1	4	1	590	2	1180	0.00349587	0.000667509	0.00302387	0.00396787	590	0	590	590	
35.057	35.058	4	1	1	4	1	590	1	590	0.00307987	0	0.00307987	0.00307987	590	0	590	590	
35.058	35.059	4	1	1	4	1	590	1	590	0.00313587	0	0.00313587	0.00313587	590	0	590	590	
35.059	35.06	4	1	1	4	1	590	1	590	0.00319187	0	0.00319187	0.00319187	590	0	590	590	
35.06	35.061	4	1	1	4	1	590	1	590	0.00324787	0	0.00324787	0.00324787	590	0	590	590	
35.061	35.062	4	1	1	4	1	590	1	590	0.00330387	0	0.00330387	0.00330387	590	0	590	590	
35.062	35.063	4	1	1	4	1	590	1	590	0.00335987	0	0.00335987	0.00335987	590	0	590	590	
35.063	35.064	4	1	1	4	1	590	1	590	0.00341587	0	0.00341587	0.00341587	590	0	590	590	
35.064	35.065	4	1	1	4	1	590	1	590	0.00347187	0	0.00347187	0.00347187	590	0	590	590	
35.065	35.066	4	1	1	4	1	590	1	590	0.00352787	0	0.00352787	0.00352787	590	0	590	590	
35.066	35.067	4	1	1	4	1	590	1	590	0.00358387	0	0.00358387	0.00358387	590	0	590	590	
35.067	35.068	4	1	1	4	1	590	1	590	0.00363987	0	0.00363987	0.00363987	590	0	590	590	
35.068	35.069	4	1	1	4	1	590	1	590	0.00369587	0	0.00369587	0.00369587	590	0	590	590	
35.069	35.07	4	1	1	4	1	590	1	590	0.00375187	0	0.00375187	0.00375187	590	0	590	590	
35.07	35.071	4	1	1	4	2	1180	1	590	0.00380787	0	0.00380787	0.00380787	590	0	590	590	
35.071	35.072	4	1	1	4	1	590	1	590	0.00386387	0	0.00386387	0.00386387	590	0	590	590	
35.072	35.073	4	1	1	4	1	590	1	590	0.00391987	0	0.00391987	0.00391987	590	0	590	590	
35.073	35.074	4	1	1	4	1	590	2	1180	0.00350387	0.000667509	0.00303187	0.00397587	590	0	590	590	
35.074	35.075	4	1	1	4	1	590	1	590	0.00308787	0	0.00308787	0.00308787	590	0	590	590	
35.075	35.076	4	1	1	4	1	590	1	590	0.00314387	0	0.00314387	0.00314387	590	0	590	590	
35.076	35.077	4	1	1	4	1	590	1	590	0.00319987	0	0.00319987	0.00319987	590	0	590	590	
35.077	35.078	4	1	1	4	1	590	1	590	0.00325587	0	0.00325587	0.00325587	590	0	590	590	
35.078	35.079	4	1	1	4	1	590	1	590	0.00331187	0	0.00331187	0.00331187	590	0	590	590	
35.079	35.08	4	1	1	4	1	590	1	590	0.00336787	0	0.00336787	0.00336787	590	0	590	590	
35.08	35.081	4	1	1	4	1	590	1	590	0.00342387	0	0.00342387	0.00342387	590	0	590	590	
35.081	35.082	4	1	1	4	1	590	1	590	0.00347987	0	0.00347987	0.00347987	590	0	590	590	
35.082	35.083	4	1	1	4	1	590	1	590	0.00353587	0	0.00353587	0.00353587	590	0	590	590	
35.083	35.084	4	1	1	4	1	590	1	590	0.00359187	0	0.00359187	0.00359187	590	0	590	590	
35.084	35.085	4	1	1	4	1	590	1	590	0.00364787	0	0.00364787	0.00364787	590	0	590	590	
35.085	35.086	4	1	1	4	1	590	1	590	0.00370387	0	0.00370387	0.00370387	590	0	590	590	
35.086	35.087	4	1	1	4	1	590	1	590	0.00375987	0	0.00375987	0.00375987	590	0	590	590	
35.087	35.088	4	1	1	4	2	1180	1	590	0.00381587	0	0.00381587	0.00381587	590	0	590	590	
35.088	35.089	4	1	1	4	1	590	1	590	0.00387187	0	0.00387187	0.00387187	590	0	590	590	
35.089	35.09	4	1	1	4	1	590	1	590	0.00392787	0	0.00392787	0.00392787	590	0	590	590	
35.09	35.091	4	1	1	4	1	590	2	1180	0.00351187	0.000667509	0.00303987	0.00398387	590	0	590	590	
35.091	35.092	4	1	1	4	1	590	1	590	0.00309587	0	0.00309587	0.00309587	590	0	590	590	
35.092	35.093	4	1	1	4	1	590	1	590	0.00315187	0	0.00315187	0.00315187	590	0	590	590	
35.093	35.094	4	1	1	4	1	590	1	590	0.00320787	0	0.00320787	0.00320787	590	0	590	590	
35.094	35.095	4	1	1	4	1	590	1	590	0.00326387	0	0.00326387	0.00326387	590	0	590	590	
35.095	35.096	4	1	1	4	1	590	1	590	0.00331987	0	0.00331987	0.00331987	590	0	590	590	
35.096	35.097	4	1	1	4	1	590	1	590	0.00337587	0	0.00337587	0.00337587	590	0	590	590	
35.097	35.098	4	1	1	4	1	590	1	590	0.00343187	0	0.00343187	0.00343187	590	0	590	590	
35.098	35.099	4	1	1	4	1	590	1	590	0.00348787	0	0.00348787	0.00348787	590	0	590	590	
35.099	35.1	4	1	1	4	1	590	1	590	0.00354387	0	0.00354387	0.00354387	590	0	590	590	
35.1	35.101	4	1	1	4	1	590	1	590	0.00359987	0	0.00359987	0.00359987	590	0	590	590	
35.101	35.102	4	1	1	4	1	590	1	590	0.00365587	0	0.00365587	0.00365587	590	0	590	590	
35.102	35.103	4	1	1	4	1	590	1	590	0.00371187	0	0.00371187	0.00371187	590	0	590	590	
35.103	35.104	4	1	1	4	1	590	1	590	0.00376787	0	0.00376787	0.00376787	590	0	590	590	
35.104	35.105	4	1	1	4	2	1180	1	590	0.00382387	0	0.00382387	0.00382387	590	0	590	590	
35.105	35.106	4	1	1	4	1	590	1	590	0.00387987	0	0.00387987	0.00387987	590	0	590	590	
35.106	35.107	4	1	1	4	1	590	1	590	0.00393587	0	0.00393587	0.00393587	590	0	590	590	
35.107	35.108	4	1	1	4	1	590	2	1180	0.00351987	0.000667509	0.00304787	0.00399187	590	0	590	590	
35.108	35.109	4	1	1	4	1	590	1	590	0.00310387	0	0.00310387	0.00310387	590	0	590	590	
35.109	35.11	4	1	1	4	1	590	1	590	0.00315987	0	0.00315987	0.00315987	590	0	590	590	
35.11	35.111	4	1	1	4	1	590	1	590	0.00321587	0	0.00321587	0.00321587	590	0	590	590	
35.111	35.112	4	1	1	4	1	590	1	590	0.00327187	0	0.00327187	0.00327187	590	0	590	590	
35.112	35.113	4	1	1	4	1	590	1	590	0.00332787	0	0.00332787	0.00332787	590	0	590	590	
35.113	35.114	4	1	1	4	1	590	1	590	0.00338387	0	0.00338387	0.00338387	590	0	590	590	
35.114	35.115	4	1	1	4	1	590	1	590	0.00343987	0	0.00343987	0.00343987	590	0	590	590	
35.115	35.116	4	1	1	4	1	590	1	590	0.00349587	0	0.00349587	0.00349587	590	0	590	590	
35.116	35.117	4	1	1	4	1	590	1	590	0.00355187	0	0.00355187	0.00355187	590	0	590	590	
35.117	35.118	4	1	1	4	1	590	1	590	0.00360787	0	0.00360787	0.00360787	590	0	590	590	
35.118	35.119	4	1	1	4	1	590	1	590	0.00366387	0	0.00366387	0.00366387	590	0	590	590	
35.119	35.12	4	1	1	4	1	590	1	590	0.00371987	0	0.00371987	0.00371987	590	0	590	590	
35.12	35.121	4	1	1	4	1	590	1	590	0.00377587	0	0.00377587	0.00377587	590	0	590	590	
35.121	35.122	4	1	1	4	2	1180	1	590	0.00383187	0	0.00383187	0.00383187	590	0	590	590	
35.122	35.123	4	1	1	4	1	590	1	590	0.00388787	0	0.00388787	0.00388787	590	0	590	590	
35.123	35.124	4	1	1	4	1	590	1	590	0.00394387	0	0.00394387	0.00394387	590	0	590	590	
35.124	35.125	4	1	1	4	1	590	2	1180	0.00352787	0.000667509	0.00305587	0.00399987	590	0	590	590	
35.125	35.126	4	1	1	4	1	590	1	590	0.00311187	0	0.00311187	0.00311187	590	0	590	590	
35.126	35.127	4	1	1	4	1	590	1	590	0.00316787	0	0.00316787	0.00316787	590	0	590	590	
35.127	35.128	4	1	1	4	1	590	1	590	0.00322387	0	0.00322387	0.00322387	590	0	590	590	
35.128	35.129	4	1	1	4	1	590	1	590	0.00327987	0	0.00327987	0.00327987	590	0	590	590	
35.129	35.13	4	1	1	4	1	590	1	590	0.00333587	0	0.00333587	0.00333587	590	0	590	590	
35.13	35.131	4	1	1	4	1	590	1	590	0.00339187	0	0.00339187	0.00339187	590	0	590	590	
35.131	35.132	4	1	1	4	1	590	1	590	0.00344787	0	0.00344787	0.00344787	590	0	590	590	
35.132	35.133	4	1	1	4	1	590	1	590	0.00350387	0	0.00350387	0.00350387	590	0	590	590	
35.133	35.134	4	1	1	4	1	590	1	590	0.00355987	0	0.00355987	0.00355987	590	0	590	590	
35.134	35.135	4	1	1	4	1	590	1	590	0.00361587	0	0.00361587	0.00361587	590	0	590	590	
35.135	35.136	4	1	1	4	1	590	1	590	0.00367187	0	0.00367187	0.00367187	590	0	590	590	
35.136	35.137	4	1	1	4	1	590	1	590	0.00372787	0	0.00372787	0.00372787	590	0	590	590	
35.137	35.138	4	1	1	4	2	1180	1	590	0.00378387	0	0.00378387	0.00378387	590	0	590	590	
35.138	35.139	4	1	1	4	1	590	1	590	0.00383987	0	0.00383987	0.00383987	590	0	590	590	
35.139	35.14	4	1	1	4	1	590	1	590	0.00389587	0	0.00389587	0.00389587	590	0	590	590	
35.14	35.141	4	1	1	4	1	590	2	1180	0.00347987	0.000667509	0.00300787	0.00395187	590	0	590	590	
35.141	35.142	4	1	1	4	1	590	1	590	0.00306387	0	0.00306387	0.00306387	590	0	590	590	
35.142	35.143	4	1	1	4	1	590	1	590	0.00311987	0	0.00311987	0.00311987	590	0	590	590	
35.143	35.144	4	1	1	4	1	590	1	590	0.00317587	0	0.00317587	0.00317587	590	0	590	590	
35.144	35.145	4	1	1	4	1	590	1	590	0.00323187	0	0.00323187	0.00323187	590	0	590	590	
35.145	35.146	4	1	1	4	1	590	1	590	0.00328787	0	0.00328787	0.00328787	590	0	590	590	
35.146	35.147	4	1	1	4	1	590	1	590	0.00334387	0	0.00334387	0.00334387	590	0	590	590	
35.147	35.148	4	1	1	4	1	590	1	590	0.00339987	0	0.00339987	0.00339987	590	0	590	590	
35.148	35.149	4	1	1	4	1	590	1	590	0.00345587	0	0.00345587	0.00345587	590	0	590	590	
35.149	35.15	4	1	1	4	1	590	1	590	0.00351187	0	0.00351187	0.00351187	590	0	590	590	
35.15	35.151	4	1	1	4	1	590	1	590	0.00356787	0	0.00356787	0.00356787	590	0	590	590	
35.151	35.152	4	1	1	4	1	590	1	590	0.00362387	0	0.00362387	0.00362387	590	0	590	590	
35.152	35.153	4	1	1	4	1	590	1	590	0.00367987	0	0.00367987	0.00367987	590	0	590	590	
35.153	35.154	4	1	1	4	1	590	1	590	0.00373587	0	0.00373587	0.00373587	590	0	590	590	
35.154	35.155	4	1	1	4	2	1180	1	590	0.00379187	0	0.00379187	0.00379187	590	0	590	590	
35.155	35.156	4	1	1	4	1	590	1	590	0.00384787	0	0.00384787	0.00384787	590	0	590	590	
35.156	35.157	4	1	1	4	1	590	1	590	0.00390387	0	0.00390387	0.00390387	590	0	590	590	
35.157	35.158	4	1	1	4	1	590	2	1180	0.00348787	0.000667509	0.00301587	0.00395987	590	0	590	590	
35.158	35.159	4	1	1	4	1	590	1	590	0.00307187	0	0.00307187	0.00307187	590	0	590	590	
35.159	35.16	4	1	1	4	1	590	1	590	0.00312787	0	0.00312787	0.00312787	590	0	590	590	
35.16	35.161	4	1	1	4	1	590	1	590	0.00318387	0	0.00318387	0.00318387	590	0	590	590	
35.161	35.162	4	1	1	4	1	590	1	590	0.00323987	0	0.00323987	0.00323987	590	0	590	590	
35.162	35.163	4	1	1	4	1	590	1	590	0.00329587	0	0.00329587	0.00329587	590	0	590	590	
35.163	35.164	4	1	1	4	1	590	1	590	0.00335187	0	0.00335187	0.00335187	590	0	590	590	
35.164	35.165	4	1	1	4	1	590	1	590	0.00340787	0	0.00340787	0.00340787	590	0	590	590	
35.165	35.166	4	1	1	4	1	590	1	590	0.00346387	0	0.00346387	0.00346387	590	0	590	590	
35.166	35.167	4	1	1	4	1	590	1	590	0.00351987	0	0.00351987	0.00351987	590	0	590	590	
35.167	35.168	4	1	1	4	1	590	1	590	0.00357587	0	0.00357587	0.00357587	590	0	590	590	
35.168	35.169	4	1	1	4	1	590	1	590	0.00363187	0	0.00363187	0.00363187	590	0	590	590	
35.169	35.17	4	1	1	4	1	590	1	590	0.00368787	0	0.00368787	0.00368787	590	0	590	590	
35.17	35.171	4	1	1	4	1	590	1	590	0.00374387	0	0.00374387	0.00374387	590	0	590	590	
35.171	35.172	4	1	1	4	2	1180	1	590	0.00379987	0	0.00379987	0.00379987	590	0	590	590	
35.172	35.173	4	1	1	4	1	590	1	590	0.00385587	0	0.00385587	0.00385587	590	0	590	590	
35.173	35.174	4	1	1	4	1	590	1	590	0.00391187	0	0.00391187	0.00391187	590	0	590	590	
35.174	35.175	4	1	1	4	1	590	2	1180	0.00349587	0.000667509	0.00302387	0.00396787	590	0	590	590	
35.175	35.176	4	1	1	4	1	590	1	590	0.00307987	0	0.00307987	0.00307987	590	0	590	590	
35.176	35.177	4	1	1	4	1	590	1	590	0.00313587	0	0.00313587	0.00313587	590	0	590	590	
35.177	35.178	4	1	1	4	1	590	1	590	0.00319187	0	0.00319187	0.00319187	590	0	590	590	
35.178	35.179	4	1	1	4	1	590	1	590	0.00324787	0	0.00324787	0.00324787	590	0	590	590	
35.179	35.18	4	1	1	4	1	590	1	590	0.00330387	0	0.00330387	0.00330387	590	0	590	590	
35.18	35.181	4	1	1	4	1	590	1	590	0.00335987	0	0.00335987	0.00335987	590	0	590	590	
35.181	35.182	4	1	1	4	1	590	1	590	0.00341587	0	0.00341587	0.00341587	590	0	590	590	
35.182	35.183	4	1	1	4	1	590	1	590	0.00347187	0	0.00347187	0.00347187	590	0	590	590	
35.183	35.184	4	1	1	4	1	590	1	590	0.00352787	0	0.00352787	0.00352787	590	0	590	590	
35.184	35.185	4	1	1	4	1	590	1	590	0.00358387	0	0.00358387	0.00358387	590	0	590	590	
35.185	35.186	4	1	1	4	1	590	1	590	0.00363987	0	0.00363987	0.00363987	590	0	590	590	
35.186	35.187	4	1	1	4	1	590	1	590	0.00369587	0	0.00369587	0.00369587	590	0	590	590	
35.187	35.188	4	1	1	4	1	590	1	590	0.00375187	0	0.00375187	0.00375187	590	0	590	590	
35.188	35.189	4	1	1	4	2	1180	1	590	0.00380787	0	0.00380787	0.00380787	590	0	590	590	
35.189	35.19	4	1	1	4	1	590	1	590	0.00386387	0	0.00386387	0.00386387	590	0	590	590	
35.19	35.191	4	1	1	4	1	590	1	590	0.00391987	0	0.00391987	0.00391987	590	0	590	590	
35.191	35.192	4	1	1	4	1	590	2	1180	0.00350387	0.000667509	0.00303187	0.00397587	590	0	590	590	
35.192	35.193	4	1	1	4	1	590	1	590	0.00308787	0	0.00308787	0.00308787	590	0	590	590	
35.193	35.194	4	1	1	4	1	590	1	590	0.00314387	0	0.00314387	0.00314387	590	0	590	590	
35.194	35.195	4	1	1	4	1	590	1	590	0.00319987	0	0.00319987	0.00319987	590	0	590	590	
35.195	35.196	4	1	1	4	1	590	1	590	0.00325587	0	0.00325587	0.00325587	590	0	590	590	
35.196	35.197	4	1	1	4	1	590	1	590	0.00331187	0	0.00331187	0.00331187	590	0	590	590	
35.197	35.198	4	1	1	4	1	590	1	590	0.00336787	0	0.00336787	0.00336787	590	0	590	590	
35.198	35.199	4	1	1	4	1	590	1	590	0.00342387	0	0.00342387	0.00342387	590	0	590	590	
35.199	35.2	4	1	1	4	1	590	1	590	0.00347987	0	0.00347987	0.00347987	590	0	590	590	
35.2	35.201	4	1	1	4	1	590	1	590	0.00353587	0	0.00353587	0.00353587	590	0	590	590	
35.201	35.202	4	1	1	4	1	590	1	590	0.00359187	0	0.00359187	0.00359187	590	0	590	590	
35.202	35.203	4	1	1	4	1	590	1	590	0.00364787	0	0.00364787	0.00364787	590	0	590	590	
35.203	35.204	4	1	1	4	1	590	1	590	0.00370387	0	0.00370387	0.00370387	590	0	590	590	
35.204	35.205	4	1	1	4	1	590	1	590	0.00375987	0	0.00375987	0.00375987	590	0	590	590	
35.205	35.206	4	1	1	4	2	1180	1	590	0.00381587	0	0.00381587	0.00381587	590	0	590	590	
35.206	35.207	4	1	1	4	1	590	1	590	0.00387187	0	0.00387187	0.00387187	590	0	590	590	
35.207	35.208	4	1	1	4	1	590	1	590	0.00392787	0	0.00392787	0.00392787	590	0	590	590	
35.208	35.209	4	1	1	4	1	590	2	1180	0.00351187	0.000667509	0.00303987	0.00398387	590	0	590	590	
35.209	35.21	4	1	1	4	1	590	1	590	0.00309587	0	0.00309587	0.00309587	590	0	590	590	
35.21	35.211	4	1	1	4	1	590	1	590	0.00315187	0	0.00315187	0.00315187	590	0	590	590	
35.211	35.212	4	1	1	4	1	590	1	590	0.00320787	0	0.00320787	0.00320787	590	0	590	590	
35.212	35.213	4	1	1	4	1	590	1	590	0.00326387	0	0.00326387	0.00326387	590	0	590	590	
35.213	35.214	4	1	1	4	1	590	1	590	0.00331987	0	0.00331987	0.00331987	590	0	590	590	
35.214	35.215	4	1	1	4	1	590	1	590	0.00337587	0	0.00337587	0.00337587	590	0	590	590	
35.215	35.216	4	1	1	4	1	590	1	590	0.00343187	0	0.00343187	0.00343187	590	0	590	590	
35.216	35.217	4	1	1	4	1	590	1	590	0.00348787	0	0.00348787	0.00348787	590	0	590	590	
35.217	35.218	4	1	1	4	1	590	1	590	0.00354387	0	0.00354387	0.00354387	590	0	590	590	
